event_id,DUID,net_tightening_mw,gross_tightening_mw,gross_relief_mw
VNI-upper-20250409T1635,CRWASF1,-5.8479836400818,5.887461513292434,11.735445153374233
VNI-upper-20250409T1635,DARLSF1,-45.91709371165644,3.8900301226993825,49.80712383435582
VNI-upper-20250409T1635,DPNTB1,0.0,0.0,-0.0
VNI-upper-20250409T1635,FINLYSF1,-34.3086963190184,0.0,34.3086963190184
VNI-upper-20250409T1635,GOONSF1,-6.628670756646217,2.661554192229039,9.290224948875258
VNI-upper-20250409T1635,GULLRSF1,-2.29778936605317,0.3669938650306748,2.664783231083845
VNI-upper-20250409T1635,GULLRWF1,0.0,0.0,-0.0
VNI-upper-20250409T1635,GULLRWF2,0.0,0.1393455316973415,0.1393455316973415
VNI-upper-20250409T1635,GUNNING1,-8.326672684688674e-17,0.8710102249488754,0.8710102249488755
VNI-upper-20250409T1635,GUTHEGA,0.0,0.0,-0.0
VNI-upper-20250409T1635,HILLSTN1,-49.426012269938646,16.321129856850714,65.74714212678936
VNI-upper-20250409T1635,HUMENSW,0.0,0.0,-0.0
VNI-upper-20250409T1635,JEMALNG1,-10.124988241308795,0.0,10.124988241308795
VNI-upper-20250409T1635,JUNEESF1,1.3625540286298574,8.167890961145194,6.8053369325153374
VNI-upper-20250409T1635,LIMOSF11,0.0,0.0,-0.0
VNI-upper-20250409T1635,LIMOSF21,-0.6132932515337425,0.2594683026584865,0.8727615541922289
VNI-upper-20250409T1635,MANSLR1,1.7216191206543967,3.6139238241308798,1.8923047034764826
VNI-upper-20250409T1635,MOLNGSF1,0.6048486707566463,0.8769386503067486,0.2720899795501022
VNI-upper-20250409T1635,PARSF1,-2.168469059304704,4.684332576687118,6.852801635991822
VNI-upper-20250409T1635,QBYNB1,0.0,0.0,-0.0
VNI-upper-20250409T1635,RESS1,59.69325153374233,89.53987730061348,29.846625766871163
VNI-upper-20250409T1635,RIVNB2,0.0,0.0,-0.0
VNI-upper-20250409T1635,RYEPARK1,-0.3410519427402866,5.292063394683027,5.633115337423313
VNI-upper-20250409T1635,SEBSF1,-26.21419222903885,20.329979550102255,46.54417177914111
VNI-upper-20250409T1635,SNOWYP,0.0,0.0,-0.0
VNI-upper-20250409T1635,STWF1,0.0,0.0,-0.0
VNI-upper-20250409T1635,SUNRSF1,0.0,0.0,-0.0
VNI-upper-20250409T1635,SUNTPSF1,-4.079157464212679,2.512875255623722,6.592032719836401
VNI-upper-20250409T1635,TUMUT3,1202.4539877300613,1322.6993865030677,120.24539877300613
VNI-upper-20250409T1635,UPPTUMUT,618.2510642740285,618.2510642740285,-0.0
VNI-upper-20250409T1635,URANQ11,101.44901707566463,101.44901707566461,-0.0
VNI-upper-20250409T1635,URANQ12,149.7648261758691,149.7648261758691,-0.0
VNI-upper-20250409T1635,URANQ13,104.424477198364,104.424477198364,-0.0
VNI-upper-20250409T1635,URANQ14,1.983640081799591,1.983640081799591,-0.0
VNI-upper-20250409T1635,WAGGNSF1,-11.167334969325156,3.752692515337424,14.92002748466258
VNI-upper-20250409T1635,WLWLSF1,-23.68147239263804,6.230233128834355,29.911705521472392
VNI-upper-20250409T1635,WLWLSF2,-32.35569734151329,2.749366053169737,35.10506339468303
VNI-upper-20250409T1635,WOODLWN1,2.017472392638037,2.017472392638037,-0.0
VNI-upper-20250409T1635,WSTWYSF1,-39.79804319018405,12.067337423312884,51.86538061349693
VNI-upper-20250409T1635,WYASF1,-15.022677055214725,11.085480572597138,26.108157627811867
VNI-upper-20250409T1650,AVLSF1,-105.03082617586912,3.3826145194273995,108.41344069529653
VNI-upper-20250409T1650,BANGOWF1,0.0,0.5571196319018406,0.5571196319018406
VNI-upper-20250409T1650,BANGOWF2,5.551115123125783e-17,1.6303844580777096,1.6303844580777096
VNI-upper-20250409T1650,BHB1,0.0,0.0,-0.0
VNI-upper-20250409T1650,BLOWERNG,0.0,0.0,-0.0
VNI-upper-20250409T1650,BOCORWF1,24.180188139059304,28.65650715746421,4.476319018404906
VNI-upper-20250409T1650,BOMENSF1,-18.947016359918194,9.339873701431495,28.28689006134969
VNI-upper-20250409T1650,BROKENH1,0.0,0.0,-0.0
VNI-upper-20250409T1650,CAPBES1,25.20620280163599,110.90149932515338,85.69529652351738
VNI-upper-20250409T1650,COLEASF1,-13.015427024539878,15.800614652351737,28.816041676891615
VNI-upper-20250409T1650,COLWF01,1.685276073619632,1.685276073619632,-0.0
VNI-upper-20250409T1650,CROOKWF2,3.2801635991820044,3.412065439672802,0.13190184049079756
VNI-upper-20250409T1650,CROOKWF3,5.878323108384458,8.373210633946831,2.4948875255623726
VNI-upper-20250409T1650,CRWASF1,-5.8479836400818,5.887461513292434,11.735445153374233
VNI-upper-20250409T1650,DARLSF1,-45.91709371165644,3.8900301226993825,49.80712383435582
VNI-upper-20250409T1650,DPNTB1,0.0,0.0,-0.0
VNI-upper-20250409T1650,FINLYSF1,-34.3086963190184,0.0,34.3086963190184
VNI-upper-20250409T1650,GOONSF1,-6.628670756646217,2.661554192229039,9.290224948875258
VNI-upper-20250409T1650,GULLRSF1,-2.29778936605317,0.3669938650306748,2.664783231083845
VNI-upper-20250409T1650,GULLRWF1,0.0,0.0,-0.0
VNI-upper-20250409T1650,GULLRWF2,0.0,0.1393455316973415,0.1393455316973415
VNI-upper-20250409T1650,GUNNING1,-8.326672684688674e-17,0.8710102249488754,0.8710102249488755
VNI-upper-20250409T1650,GUTHEGA,0.0,0.0,-0.0
VNI-upper-20250409T1650,HILLSTN1,-49.426012269938646,16.321129856850714,65.74714212678936
VNI-upper-20250409T1650,HUMENSW,0.0,0.0,-0.0
VNI-upper-20250409T1650,JEMALNG1,-10.124988241308795,0.0,10.124988241308795
VNI-upper-20250409T1650,JUNEESF1,1.3625540286298574,8.167890961145194,6.8053369325153374
VNI-upper-20250409T1650,LIMOSF11,0.0,0.0,-0.0
VNI-upper-20250409T1650,LIMOSF21,-0.6132932515337425,0.2594683026584865,0.8727615541922289
VNI-upper-20250409T1650,MANSLR1,1.7216191206543967,3.6139238241308798,1.8923047034764826
VNI-upper-20250409T1650,MOLNGSF1,0.6048486707566463,0.8769386503067486,0.2720899795501022
VNI-upper-20250409T1650,PARSF1,-2.168469059304704,4.684332576687118,6.852801635991822
VNI-upper-20250409T1650,QBYNB1,0.0,0.0,-0.0
VNI-upper-20250409T1650,RESS1,59.69325153374233,89.53987730061348,29.846625766871163
VNI-upper-20250409T1650,RIVNB2,0.0,0.0,-0.0
VNI-upper-20250409T1650,RYEPARK1,-0.3410519427402866,5.292063394683027,5.633115337423313
VNI-upper-20250409T1650,SEBSF1,-26.21419222903885,20.329979550102255,46.54417177914111
VNI-upper-20250409T1650,SNOWYP,0.0,0.0,-0.0
VNI-upper-20250409T1650,STWF1,0.0,0.0,-0.0
VNI-upper-20250409T1650,SUNRSF1,0.0,0.0,-0.0
VNI-upper-20250409T1650,SUNTPSF1,-4.079157464212679,2.512875255623722,6.592032719836401
VNI-upper-20250409T1650,TUMUT3,1202.4539877300613,1322.6993865030677,120.24539877300613
VNI-upper-20250409T1650,UPPTUMUT,618.2510642740285,618.2510642740285,-0.0
VNI-upper-20250409T1650,URANQ11,101.44901707566463,101.44901707566461,-0.0
VNI-upper-20250409T1650,URANQ12,149.7648261758691,149.7648261758691,-0.0
VNI-upper-20250409T1650,URANQ13,104.424477198364,104.424477198364,-0.0
VNI-upper-20250409T1650,URANQ14,1.983640081799591,1.983640081799591,-0.0
VNI-upper-20250409T1650,WAGGNSF1,-11.167334969325156,3.752692515337424,14.92002748466258
VNI-upper-20250409T1650,WLWLSF1,-23.68147239263804,6.230233128834355,29.911705521472392
VNI-upper-20250409T1650,WLWLSF2,-32.35569734151329,2.749366053169737,35.10506339468303
VNI-upper-20250409T1650,WOODLWN1,2.017472392638037,2.017472392638037,-0.0
VNI-upper-20250409T1650,WSTWYSF1,-39.79804319018405,12.067337423312884,51.86538061349693
VNI-upper-20250409T1650,WYASF1,-15.022677055214725,11.085480572597138,26.108157627811867
VNI-upper-20250411T1705,AVLSF1,-70.55397385680823,21.238658722884207,91.79263257969242
VNI-upper-20250411T1705,BANGOWF1,4.508444444444445,6.4062222222222225,1.8977777777777778
VNI-upper-20250411T1705,BANGOWF2,12.069423464711273,13.427444546287807,1.3580210815765352
VNI-upper-20250411T1705,BHB1,0.0,0.0,-0.0
VNI-upper-20250411T1705,BLOWERNG,0.0,0.0,-0.0
VNI-upper-20250411T1705,BOCORWF1,3.1686074956716617,9.940334046236899,6.771726550565237
VNI-upper-20250411T1705,BOMENSF1,-18.466583435176698,6.795136413076688,25.261719848253385
VNI-upper-20250411T1705,BROKENH1,-10.985192789489766,0.06789611976779852,11.053088909257564
VNI-upper-20250411T1705,CAPBES1,85.67522150931866,85.67522150931866,-0.0
VNI-upper-20250411T1705,COLEASF1,-17.193569917506874,0.0,17.193569917506874
VNI-upper-20250411T1705,COLWF01,18.151326851003155,43.8519172094918,25.700590358488643
VNI-upper-20250411T1705,CROOKWF2,0.0,0.0,-0.0
VNI-upper-20250411T1705,CROOKWF3,3.7641307668805393,11.201751705876365,7.437620938995826
VNI-upper-20250411T1705,CRWASF1,-10.202366791934004,0.0,10.202366791934004
VNI-upper-20250411T1705,DARLSF1,-18.66880649760668,0.0,18.66880649760668
VNI-upper-20250411T1705,DPNTB1,0.0,0.0,-0.0
VNI-upper-20250411T1705,FINLYSF1,-16.71516753233527,0.0,16.71516753233527
VNI-upper-20250411T1705,GOONSF1,-11.100707811386087,0.0,11.100707811386087
VNI-upper-20250411T1705,GULLRSF1,-1.0161930950198594,1.6675728689275893,2.683765963947449
VNI-upper-20250411T1705,GULLRWF1,-0.5659585823403577,9.26521167736022,9.831170259700578
VNI-upper-20250411T1705,GULLRWF2,10.674620690498012,15.313186501680418,4.6385658111824055
VNI-upper-20250411T1705,GUNNING1,9.402741521539868,12.456941032691718,3.0541995111518507
VNI-upper-20250411T1705,GUTHEGA,34.07964151135553,34.07964151135553,-0.0
VNI-upper-20250411T1705,HILLSTN1,-25.94819991852531,0.0,25.94819991852531
VNI-upper-20250411T1705,HUMENSW,0.0,0.0,-0.0
VNI-upper-20250411T1705,JEMALNG1,-9.038033981057135,0.0,9.038033981057136
VNI-upper-20250411T1705,JUNEESF1,-11.753509726041347,2.4928687239026384,14.246378449943986
VNI-upper-20250411T1705,LIMOSF11,-1.7776462694775468,15.037423676545473,16.81506994602302
VNI-upper-20250411T1705,LIMOSF21,0.0,0.0,-0.0
VNI-upper-20250411T1705,MANSLR1,-0.4438419390976679,1.2006933496282715,1.6445352887259395
VNI-upper-20250411T1705,MOLNGSF1,-1.1885076891740503,0.0,1.1885076891740503
VNI-upper-20250411T1705,PARSF1,-2.2621366737957023,0.0,2.2621366737957023
VNI-upper-20250411T1705,QBYNB1,0.0,0.0,-0.0
VNI-upper-20250411T1705,RESS1,59.71152783786536,59.71280171096853,0.0012738731031686026
VNI-upper-20250411T1705,RIVNB2,0.0,0.0,-0.0
VNI-upper-20250411T1705,RYEPARK1,125.43355559629288,125.43355559629288,-0.0
VNI-upper-20250411T1705,SEBSF1,-32.52213565536205,0.0,32.52213565536204
VNI-upper-20250411T1705,SNOWYP,0.0,0.0,-0.0
VNI-upper-20250411T1705,STWF1,0.0,1.1396563397494626,1.1396563397494628
VNI-upper-20250411T1705,SUNRSF1,0.0,0.0,-0.0
VNI-upper-20250411T1705,SUNTPSF1,-4.178462878093491,0.0,4.178462878093491
VNI-upper-20250411T1705,TUMUT3,1082.749770852429,1087.762501273042,5.012730420613098
VNI-upper-20250411T1705,UPPTUMUT,219.82523678582345,285.3176390915572,65.49240230573378
VNI-upper-20250411T1705,URANQ11,101.19787993482024,101.19787993482024,-0.0
VNI-upper-20250411T1705,URANQ12,146.83939301354516,146.83939301354513,-0.0
VNI-upper-20250411T1705,URANQ13,101.19787993482024,101.19787993482024,-0.0
VNI-upper-20250411T1705,URANQ14,146.83939301354516,146.83939301354516,-0.0
VNI-upper-20250411T1705,WAGGNSF1,-10.109790499032487,2.2824401110092682,12.392230610041755
VNI-upper-20250411T1705,WSTWYSF1,-35.12489652714126,0.0,35.12489652714126
VNI-upper-20250411T1705,WYASF1,-23.61988165800998,0.0,23.61988165800998
VNI-upper-20250513T1615,AVLSF1,-92.53127160493827,25.621858024691356,118.15312962962963
VNI-upper-20250513T1615,BANGOWF1,7.454473251028807,8.316585390946502,0.8621121399176944
VNI-upper-20250513T1615,BANGOWF2,1.1209458641975307,6.457018518518518,5.336072654320986
VNI-upper-20250513T1615,BHB1,0.0,0.0,-0.0
VNI-upper-20250513T1615,BLOWERNG,0.0,0.0,-0.0
VNI-upper-20250513T1615,BOCORWF1,-6.073425925925926,6.8620648148148184,12.935490740740743
VNI-upper-20250513T1615,BOMENSF1,-14.386808971193414,7.908679197530865,22.29548816872428
VNI-upper-20250513T1615,BROKENH1,2.3276028806584366,18.957476337448558,16.62987345679012
VNI-upper-20250513T1615,CAPBES1,85.5246913580247,95.58641975308643,10.061728395061728
VNI-upper-20250513T1615,COLEASF1,-47.780748888888894,32.61069506172839,80.39144395061729
VNI-upper-20250513T1615,COLWF01,-4.153199588477367,6.813693415637859,10.966893004115226
VNI-upper-20250513T1615,CROOKWF2,0.867597993827161,21.201622685185185,20.334024691358024
VNI-upper-20250513T1615,CROOKWF3,-2.2138179012345667,10.523552469135804,12.737370370370371
VNI-upper-20250513T1615,CRWASF1,-14.129256172839506,15.799086419753085,29.928342592592593
VNI-upper-20250513T1615,DARLSF1,-80.15365654320988,13.545845432098773,93.69950197530864
VNI-upper-20250513T1615,DPNTB1,24.871399176954732,24.871399176954732,-0.0
VNI-upper-20250513T1615,FINLYSF1,-29.3840658436214,46.27075102880657,75.65481687242796
VNI-upper-20250513T1615,GOONSF1,-1.7881481481481483,2.644444444444444,4.432592592592592
VNI-upper-20250513T1615,GULLRSF1,-2.3884259259259264,0.7669444444444445,3.155370370370371
VNI-upper-20250513T1615,GULLRWF1,9.404918518518521,21.712747222222227,12.307828703703706
VNI-upper-20250513T1615,GULLRWF2,-0.2165370370370372,9.647122222222222,9.863659259259261
VNI-upper-20250513T1615,GUNNING1,5.166486625514404,5.809799382716049,0.6433127572016462
VNI-upper-20250513T1615,GUTHEGA,34.06995884773662,34.06995884773662,-0.0
VNI-upper-20250513T1615,HILLSTN1,-37.57971193415638,24.41411522633745,61.99382716049382
VNI-upper-20250513T1615,HUMENSW,0.0,0.0,-0.0
VNI-upper-20250513T1615,JEMALNG1,-12.876995884773663,0.0,12.876995884773663
VNI-upper-20250513T1615,JUNEESF1,1.295532921810699,4.6100781893004115,3.314545267489712
VNI-upper-20250513T1615,LIMOSF11,-87.9277257201646,0.0,87.9277257201646
VNI-upper-20250513T1615,LIMOSF21,-11.1147829218107,0.0,11.1147829218107
VNI-upper-20250513T1615,MANSLR1,-2.0706676954732512,1.930005144032922,4.000672839506173
VNI-upper-20250513T1615,MOLNGSF1,-0.1292194886831274,1.333389564814815,1.4626090534979426
VNI-upper-20250513T1615,PARSF1,-7.55275720164609,0.6562139917695474,8.208971193415637
VNI-upper-20250513T1615,QBYNB1,8.05761316872428,14.606710216049384,6.549097047325104
VNI-upper-20250513T1615,RESS1,59.69008460905349,59.69008460905349,-0.0
VNI-upper-20250513T1615,RIVNB2,64.66500115226337,64.66500115226337,-0.0
VNI-upper-20250513T1615,RYEPARK1,-5.356643518518517,14.939358333333335,20.29600185185185
VNI-upper-20250513T1615,SEBSF1,-16.562829218106994,36.40655349794238,52.96938271604938
VNI-upper-20250513T1615,SNOWYP,0.0,0.0,-0.0
VNI-upper-20250513T1615,STWF1,1.063504732510288,2.8391760288065844,1.7756712962962964
VNI-upper-20250513T1615,SUNRSF1,-70.10999331275721,0.0,70.10999331275721
VNI-upper-20250513T1615,SUNTPSF1,-1.8842026748971188,3.474902263374486,5.359104938271606
VNI-upper-20250513T1615,TUMUT3,1639.0432098765432,1736.1139891975308,97.07077932098765
VNI-upper-20250513T1615,UPPTUMUT,198.81481481481484,198.81481481481484,-0.0
VNI-upper-20250513T1615,URANQ11,171.57613168724282,171.57613168724282,-0.0
VNI-upper-20250513T1615,URANQ12,171.5761316872428,171.57613168724282,-0.0
VNI-upper-20250513T1615,URANQ13,171.57613168724282,171.57613168724282,-0.0
VNI-upper-20250513T1615,URANQ14,171.5761316872428,171.57613168724282,-0.0
VNI-upper-20250513T1615,WAGGNSF1,-15.539378004115228,4.919759053497942,20.459137057613173
VNI-upper-20250513T1615,WLWLSF1,-56.90866255144033,13.279619341563784,70.18828189300412
VNI-upper-20250513T1615,WLWLSF2,-38.21720164609053,15.818384773662551,54.03558641975308
VNI-upper-20250513T1615,WSTWYSF1,2.1932016460905333,12.473339506172838,10.280137860082306
VNI-upper-20250513T1615,WYASF1,-2.710722016460905,1.2005205761316875,3.911242592592593
VNI-upper-20250528T1630,AVLSF1,0.0,0.0,-0.0
VNI-upper-20250528T1630,BANGOWF1,-20.672000000000004,36.11377777777778,56.78577777777778
VNI-upper-20250528T1630,BANGOWF2,-17.0538670944088,25.734899175068747,42.78876626947755
VNI-upper-20250528T1630,BHB1,0.0,0.0,-0.0
VNI-upper-20250528T1630,BLOWERNG,0.0,0.0,-0.0
VNI-upper-20250528T1630,BOCORWF1,-21.221504226499658,107.80826591302576,129.02977013952543
VNI-upper-20250528T1630,BOMENSF1,-5.733103055300947,5.580105464914961,11.313208520215909
VNI-upper-20250528T1630,BROKENH1,0.0,0.0,-0.0
VNI-upper-20250528T1630,CAPBES1,0.0,0.0,-0.0
VNI-upper-20250528T1630,COLEASF1,-46.694107919340055,0.0,46.694107919340055
VNI-upper-20250528T1630,COLWF01,-31.619480362562385,127.14324499338016,158.76272535594256
VNI-upper-20250528T1630,CROOKWF2,-18.938792137692232,38.72288420409411,57.66167634178634
VNI-upper-20250528T1630,CROOKWF3,-14.24992361747632,33.166310214889506,47.416233832365826
VNI-upper-20250528T1630,CRWASF1,-5.2606416131989,1.855452208982585,7.116093822181485
VNI-upper-20250528T1630,DARLSF1,0.0,0.0,-0.0
VNI-upper-20250528T1630,DPNTB1,24.88033404623689,99.52133618494756,74.64100213871066
VNI-upper-20250528T1630,FINLYSF1,-45.2928404114472,7.942167226805177,53.23500763825237
VNI-upper-20250528T1630,GOONSF1,5.204170427930421e-18,0.09238924534066606,0.09238924534066606
VNI-upper-20250528T1630,GULLRSF1,0.0,0.0,-0.0
VNI-upper-20250528T1630,GULLRWF1,0.0,0.0,-0.0
VNI-upper-20250528T1630,GULLRWF2,0.0,0.0,-0.0
VNI-upper-20250528T1630,GUNNING1,-4.434068744271309,20.045268866483347,24.479337610754662
VNI-upper-20250528T1630,GUTHEGA,34.07964151135553,34.07964151135553,-0.0
VNI-upper-20250528T1630,HILLSTN1,-28.277714125674716,4.883020164986252,33.16073429066097
VNI-upper-20250528T1630,HUMENSW,0.0,0.0,-0.0
VNI-upper-20250528T1630,JEMALNG1,-2.1525267338832874,0.249945411956411,2.402472145839699
VNI-upper-20250528T1630,JUNEESF1,-10.084337101537834,0.1467010673184642,10.231038168856298
VNI-upper-20250528T1630,LIMOSF11,-12.806292143802832,4.779687784906814,17.585979928709648
VNI-upper-20250528T1630,LIMOSF21,-2.4243079743354725,1.4701881495060598,3.8944961238415328
VNI-upper-20250528T1630,MANSLR1,-0.19656582951420717,0.045728212648945915,0.2422940421631531
VNI-upper-20250528T1630,MOLNGSF1,-0.6872854669518281,0.029402586821468582,0.7166880537732968
VNI-upper-20250528T1630,PARSF1,-0.05179397087279761,0.34435991445157343,0.39615388532437107
VNI-upper-20250528T1630,QBYNB1,1.008147469192382,11.089622161116205,10.081474691923821
VNI-upper-20250528T1630,RESS1,59.71152783786536,59.72044494958754,0.008917111722180219
VNI-upper-20250528T1630,RIVNB2,64.6888685202159,64.6888685202159,-0.0
VNI-upper-20250528T1630,RYEPARK1,-78.24669178124043,102.65538586414092,180.90207764538135
VNI-upper-20250528T1630,SEBSF1,-2.8413555351868824,4.153131174253997,6.99448670944088
VNI-upper-20250528T1630,SNOWYP,0.0,0.0,-0.0
VNI-upper-20250528T1630,STWF1,21.39536535288726,46.56845084020776,25.1730854873205
VNI-upper-20250528T1630,SUNRSF1,-11.872125471025564,4.253642884204091,16.125768355229656
VNI-upper-20250528T1630,SUNTPSF1,-0.5590314695997555,0.3627757409104797,0.9218072105102351
VNI-upper-20250528T1630,TUMUT3,1503.8191261839293,1656.679262544047,152.86013636011808
VNI-upper-20250528T1630,UPPTUMUT,364.36785823403613,940.258806509828,575.890948275792
VNI-upper-20250528T1630,URANQ11,171.64334453610346,273.02138053162236,101.37803599551887
VNI-upper-20250528T1630,URANQ12,171.64334453610346,273.97921984519803,102.3358753090946
VNI-upper-20250528T1630,URANQ13,171.64334453610346,281.5821667522151,109.93882221611159
VNI-upper-20250528T1630,URANQ14,126.2875432141766,239.58741992056213,113.29987670638556
VNI-upper-20250528T1630,WAGGNSF1,-7.830152142784397,0.0,7.830152142784397
VNI-upper-20250528T1630,WSTWYSF1,-4.915446073938282,0.8375563703024747,5.753002444240757
VNI-upper-20250528T1630,WYASF1,-2.3879266727772683,0.5276803136775641,2.915606986454832
VNI-upper-20250615T0635,AVLSF1,0.0,0.0,-0.0
VNI-upper-20250615T0635,BANGOWF1,4.264927234927235,6.854220374220377,2.5892931392931424
VNI-upper-20250615T0635,BANGOWF2,2.6070686070686078,2.6070686070686078,-0.0
VNI-upper-20250615T0635,BERYLSF1,0.0,0.0,-0.0
VNI-upper-20250615T0635,BHB1,0.0,0.0,-0.0
VNI-upper-20250615T0635,BLOWERNG,0.0,0.0,-0.0
VNI-upper-20250615T0635,BOCORWF1,9.240748440748444,13.643580041580043,4.4028316008315995
VNI-upper-20250615T0635,BODWF1,-3.7994594594594604,2.9967567567567572,6.796216216216218
VNI-upper-20250615T0635,BOMENSF1,0.0,0.0,-0.0
VNI-upper-20250615T0635,BROKENH1,0.0,0.0,-0.0
VNI-upper-20250615T0635,BW01,-28.01455301455302,56.02910602910604,84.04365904365906
VNI-upper-20250615T0635,BW02,-56.02910602910604,56.02910602910604,112.05821205821208
VNI-upper-20250615T0635,BW03,-33.909424116424155,22.66112266112266,56.57054677754682
VNI-upper-20250615T0635,BW04,0.0,0.0,-0.0
VNI-upper-20250615T0635,CAPBES1,-3.8461538461538463,5.769230769230769,9.615384615384615
VNI-upper-20250615T0635,CG1,0.0,0.0,-0.0
VNI-upper-20250615T0635,CG2,0.0,0.0,-0.0
VNI-upper-20250615T0635,CG3,0.0,0.0,-0.0
VNI-upper-20250615T0635,CG4,0.0,0.0,-0.0
VNI-upper-20250615T0635,COLEASF1,0.0,0.0,-0.0
VNI-upper-20250615T0635,COLWF01,0.0,0.0,-0.0
VNI-upper-20250615T0635,CROOKWF2,-5.665280665280662,0.0,5.665280665280662
VNI-upper-20250615T0635,CROOKWF3,-1.472972972972972,2.4802598752598755,3.9532328482328474
VNI-upper-20250615T0635,CRURWF1,-5.4054054054054035,0.0,5.4054054054054035
VNI-upper-20250615T0635,CRWASF1,0.0,0.0,-0.0
VNI-upper-20250615T0635,DARLSF1,0.0,0.0,-0.0
VNI-upper-20250615T0635,DPNTB1,0.0,0.0,-0.0
VNI-upper-20250615T0635,ER01,-0.7039245322245049,0.6234882536382628,1.3274127858627676
VNI-upper-20250615T0635,ER02,0.0,0.0,-0.0
VNI-upper-20250615T0635,ER03,0.0,0.9336826403325535,0.9336826403325535
VNI-upper-20250615T0635,ER04,-0.09796455301468608,0.09796455301468608,0.19592910602937216
VNI-upper-20250615T0635,FINLYSF1,0.0,0.0,-0.0
VNI-upper-20250615T0635,FLYCRKWF,33.49189189189191,33.49189189189191,-0.0
VNI-upper-20250615T0635,GNNDHSF1,0.0,0.0,-0.0
VNI-upper-20250615T0635,GOONSF1,0.0,0.0,-0.0
VNI-upper-20250615T0635,GULLRSF1,0.0,0.0,-0.0
VNI-upper-20250615T0635,GULLRWF1,10.468059147609145,10.866217047817047,0.3981579002079021
VNI-upper-20250615T0635,GULLRWF2,2.590334303534301,4.238612577962575,1.6482782744282738
VNI-upper-20250615T0635,GUNNING1,2.8075675675675678,2.8075675675675678,-0.0
